#{"t_start": 1774366145.7825572, "env_id": "Hopper-MassFric-Gauss-10-v0"}
r,l,t
4.084553,7,1130.929572
3.937647,7,1130.941573
3.766707,7,1130.953571
3.926465,7,1130.965571
3.832399,7,1130.977572
3.889687,7,1130.989569
3.919341,7,1131.000583
4.438597,8,1131.015118
3.943661,7,1131.027116
4.680711,8,1131.04212
4.542198,8,1131.057119
3.969418,7,1131.070116
3.734205,7,1131.084117
4.077349,7,1131.096126
4.578341,8,1131.11014
3.92965,7,1131.123691
4.020128,7,1131.135689
3.847284,7,1131.149689
4.609206,8,1131.163692
3.985838,7,1131.176691
4.160801,7,1131.189693
3.710207,7,1131.202708
4.767384,8,1131.218235
3.935877,7,1131.23124
4.682684,8,1131.246241
3.989989,7,1131.259238
3.894606,7,1131.272241
4.027872,7,1131.286239
3.744137,7,1131.299258
4.033536,7,1131.312257
4.644561,8,1131.326796
3.949754,7,1131.340795
4.017418,7,1131.353794
3.946046,7,1131.366797
3.891026,7,1131.378795
3.858073,7,1131.391794
4.029535,7,1131.40581
3.86034,7,1131.418346
4.717207,8,1131.433342
4.065053,7,1131.445345
3.558477,7,1131.458343
3.927835,7,1131.472342
4.035615,7,1131.485348
4.08528,7,1131.497344
3.925737,7,1131.509368
4.625631,8,1131.522892
3.985514,7,1131.535894
3.894912,7,1131.547895
4.71075,8,1131.562894
4.008709,7,1131.574893
4.011129,7,1131.586894
4.652681,8,1131.600913
3.912756,7,1132.068661
4.035197,7,1132.081661
3.891087,7,1132.094661
4.517844,8,1132.109673
3.809579,7,1132.123201
3.994397,7,1132.137202
4.060489,7,1132.150201
3.902901,7,1132.164197
3.888206,7,1132.173199
3.929905,7,1132.181204
4.046495,7,1132.190202
3.845572,7,1132.199201
3.977861,7,1132.211217
3.975406,7,1132.223752
3.975495,7,1132.236752
4.558736,8,1132.250752
3.872294,7,1132.264755
4.14802,7,1132.278754
4.09776,7,1132.291743
3.945186,7,1132.304774
4.049723,7,1132.317309
4.640652,8,1132.332306
3.856693,7,1132.344306
4.03004,7,1132.357309
4.539633,8,1132.371307
3.985251,7,1132.383312
3.891862,7,1132.396312
4.449408,8,1132.410327
3.965776,7,1132.422855
3.94828,7,1132.435859
4.00771,7,1132.447859
4.675253,8,1132.46286
4.080616,7,1132.474859
4.013009,7,1132.48786
3.820102,7,1132.49986
4.112316,7,1132.51288
3.830362,7,1132.525404
3.899745,7,1132.537405
3.890806,7,1132.548407
4.756326,8,1132.562407
4.747699,8,1132.576407
3.861154,7,1132.590409
4.073299,7,1132.605428
3.801809,7,1132.619964
3.985914,7,1132.633962
4.602955,8,1132.648967
3.986802,7,1132.660967
3.953898,7,1132.672966
4.572981,8,1132.685969
4.501942,8,1132.700984
3.89375,7,1132.711985
3.804642,7,1132.723523
4.551232,8,1132.735524
4.074377,7,1132.738525
4.417922,8,1132.742524
4.831557,8,1132.745525
3.86389,7,1132.748524
4.028544,7,1132.75152
4.603295,8,1132.765521
3.956582,7,1132.77952
4.557534,8,1132.789521
4.047634,7,1132.797521
4.634943,8,1132.806539
3.90337,7,1132.814537
4.150425,7,1132.826075
4.121983,7,1132.838075
4.693212,8,1132.852008
3.908104,7,1132.863532
4.570611,8,1132.867534
4.699821,8,1132.874542
3.978486,7,1132.886534
3.848395,7,1133.351211
4.036785,7,1133.365208
3.922138,7,1133.379208
3.998111,7,1133.392209
3.953255,7,1133.406227
4.586294,8,1133.421432
3.757527,7,1133.433978
4.872834,8,1133.451977
4.022007,7,1133.469987
3.974836,7,1133.483978
3.997903,7,1133.497979
4.608176,8,1133.512
3.763664,7,1133.523531
4.742751,8,1133.537531
4.008479,7,1133.550532
4.590321,8,1133.564532
4.591604,8,1133.579538
4.571877,8,1133.594534
4.647527,8,1133.607542
3.795286,7,1133.62009
3.908798,7,1133.63309
3.989998,7,1133.645089
4.531619,8,1133.658082
4.690977,8,1133.672083
4.55768,8,1133.686086
4.856982,8,1133.700086
4.566982,8,1133.715104
4.057924,7,1133.72765
3.961702,7,1133.739642
4.584273,8,1133.752635
4.61368,8,1133.766642
4.764517,8,1133.781641
4.017664,7,1133.79464
4.434475,8,1133.808656
4.604026,8,1133.823194
4.076877,7,1133.836196
4.063482,7,1133.848198
3.739406,7,1133.861195
3.972489,7,1133.873193
3.84956,7,1133.886198
3.996902,7,1133.898199
3.760885,7,1133.909211
3.814806,7,1133.921747
4.698371,8,1133.935747
4.134377,7,1133.946748
3.832566,7,1133.958749
3.994725,7,1133.971749
4.565618,8,1133.985752
3.925082,7,1133.997748
4.668253,8,1134.011766
4.056494,7,1134.022303
4.707249,8,1134.035302
4.01084,7,1134.047303
4.673941,8,1134.059302
4.841399,8,1134.072302
4.0414,7,1134.084303
4.067448,7,1134.096299
3.901726,7,1134.107314
4.009262,7,1134.118859
3.97576,7,1134.132859
3.877373,7,1134.141865
3.937328,7,1134.153865
4.790924,8,1134.163862
3.984807,7,1134.175861
3.908556,7,1134.18786
3.977565,7,1134.199861
3.932906,7,1134.211876
3.973503,7,1134.223408
3.947313,7,1134.235404
4.68582,8,1134.656641
3.971281,7,1134.670643
3.975478,7,1134.684639
3.800095,7,1134.697641
3.732082,7,1134.71066
3.957368,7,1134.723187
4.020588,7,1134.736191
3.997551,7,1134.748187
4.139754,7,1134.76119
4.003854,7,1134.773191
4.027665,7,1134.786186
3.849114,7,1134.799194
3.817545,7,1134.810204
3.865402,7,1134.822744
3.961832,7,1134.835746
4.797397,8,1134.851748
3.772768,7,1134.864739
3.999645,7,1134.877742
4.626835,8,1134.892744
3.884198,7,1134.905763
3.960138,7,1134.917763
4.777369,8,1134.931293
4.092591,7,1134.943292
4.03916,7,1134.955291
3.936395,7,1134.967293
3.908479,7,1134.977293
4.580188,8,1134.991297
3.920309,7,1135.003311
4.405371,8,1135.016311
4.055151,7,1135.028847
4.046016,7,1135.039849
3.845061,7,1135.051849
4.032926,7,1135.06485
3.96993,7,1135.076847
3.822959,7,1135.088847
3.957652,7,1135.101848
4.034835,7,1135.113863
4.889038,8,1135.126397
4.548078,8,1135.137397
4.001632,7,1135.148398
4.760936,8,1135.163398
4.006957,7,1135.175396
4.019597,7,1135.187396
4.005565,7,1135.200408
4.720505,8,1135.216424
4.190606,7,1135.231961
3.590607,7,1135.245961
3.97266,7,1135.258962
4.576924,8,1135.274962
4.884208,8,1135.289956
4.735609,8,1135.303979
4.600284,8,1135.31698
3.903328,7,1135.32851
3.844363,7,1135.340506
4.082613,7,1135.352506
4.000711,7,1135.363508
4.696367,8,1135.383509
4.008267,7,1135.399508
4.030582,7,1135.413528
3.851393,7,1135.425066
4.661138,8,1135.438065
3.811314,7,1135.450067
4.709855,8,1135.463063
3.855681,7,1135.476064
3.857215,7,1135.489063
4.194159,7,1135.498064
3.997527,7,1135.511075
3.932127,7,1135.522609
4.550599,8,1135.535602
3.874449,7,1135.549608
4.154489,7,1135.558619
4.156868,7,1136.066385
3.741004,7,1136.078384
3.962005,7,1136.092385
4.070572,7,1136.105406
3.648095,7,1136.118922
4.011113,7,1136.130942
4.685927,8,1136.144941
3.953994,7,1136.15694
3.891608,7,1136.16894
3.902232,7,1136.180942
4.212568,7,1136.192938
3.856172,7,1136.204953
4.105793,7,1136.215957
4.001247,7,1136.227494
4.045549,7,1136.239497
3.898969,7,1136.250489
3.764496,7,1136.262499
4.711609,8,1136.276498
3.947285,7,1136.289491
3.922585,7,1136.302497
4.757398,8,1136.319036
4.066379,7,1136.333056
4.715465,8,1136.350052
4.010386,7,1136.365058
3.885209,7,1136.382057
4.693913,8,1136.396058
4.727922,8,1136.411077
3.905645,7,1136.426606
3.827041,7,1136.440604
4.587152,8,1136.456605
4.026507,7,1136.474608
3.830334,7,1136.48861
3.92482,7,1136.50261
4.15031,7,1136.515623
3.923667,7,1136.529161
4.534451,8,1136.54516
4.01727,7,1136.559156
4.093302,7,1136.571157
4.530393,8,1136.58416
3.749587,7,1136.59616
4.547927,8,1136.609175
3.886232,7,1136.621711
4.534275,8,1136.636708
3.812947,7,1136.649715
4.02525,7,1136.662714
3.906661,7,1136.674712
3.998927,7,1136.687725
3.801727,7,1136.699722
4.518545,8,1136.712751
3.878982,7,1136.72529
3.842249,7,1136.733275
3.945829,7,1136.737282
3.745352,7,1136.74228
3.969414,7,1136.749276
3.897959,7,1136.761283
4.047604,7,1136.774283
4.82797,8,1136.787282
3.961453,7,1136.798285
3.977134,7,1136.809295
4.8331,8,1136.822828
3.956874,7,1136.834831
4.58292,8,1136.84883
4.704813,8,1136.862828
4.534161,8,1136.877829
3.837986,7,1136.890832
4.858681,8,1136.903828
3.838583,7,1136.915844
4.190456,7,1136.928375
3.645633,7,1136.940374
3.928475,7,1136.952373
3.917352,7,1137.379592
4.799856,8,1137.394592
4.679922,8,1137.407623
3.915277,7,1137.420183
3.855222,7,1137.432168
4.207092,7,1137.444168
4.003029,7,1137.456179
4.537308,8,1137.469167
4.673037,8,1137.482167
3.914213,7,1137.495171
3.754716,7,1137.506199
4.075937,7,1137.518201
3.841258,7,1137.52931
4.056153,7,1137.5413
3.985721,7,1137.551299
3.989227,7,1137.561353
3.987541,7,1137.572301
3.986595,7,1137.583304
4.705169,8,1137.597305
3.987217,7,1137.609323
4.539329,8,1137.623861
3.87029,7,1137.636856
3.988126,7,1137.649867
4.17347,7,1137.658865
4.747948,8,1137.668857
3.985387,7,1137.678863
3.898204,7,1137.689859
4.054224,7,1137.69686
4.006744,7,1137.708874
4.123054,7,1137.720406
3.959298,7,1137.731407
4.005877,7,1137.743415
4.609686,8,1137.758421
4.047732,7,1137.770419
4.097645,7,1137.783406
4.000435,7,1137.794406
4.510093,8,1137.805445
3.758794,7,1137.816437
3.887526,7,1137.828964
3.979636,7,1137.841969
4.128772,7,1137.853966
4.484261,8,1137.865968
3.911986,7,1137.877966
3.853554,7,1137.890957
3.924353,7,1137.902971
4.076559,7,1137.913984
4.054545,7,1137.925515
3.896739,7,1137.937517
4.119239,7,1137.949515
4.031359,7,1137.961513
4.537037,8,1137.975514
3.940898,7,1137.986514
4.111013,7,1137.998514
4.147341,7,1138.011534
4.636124,8,1138.025108
4.832224,8,1138.039103
4.641519,8,1138.055107
3.916772,7,1138.068108
4.738568,8,1138.084106
4.020735,7,1138.098107
3.930016,7,1138.112131
3.980749,7,1138.125669
4.014761,7,1138.138679
4.529809,8,1138.153665
4.032755,7,1138.167663
4.084856,7,1138.180675
3.954038,7,1138.193659
3.879408,7,1138.206706
4.033917,7,1138.218704
3.971059,7,1138.232244
3.933658,7,1138.24426
4.603174,8,1138.689438
4.079176,7,1138.702441
3.934484,7,1138.715454
4.675986,8,1138.72999
3.988802,7,1138.741992
4.0326,7,1138.754992
4.048344,7,1138.765991
4.665471,8,1138.770992
4.146603,7,1138.776991
3.939274,7,1138.782989
4.65129,8,1138.786988
3.944633,7,1138.789989
3.993808,7,1138.792989
4.617599,8,1138.802987
3.792312,7,1138.816017
4.6698,8,1138.825571
4.197177,7,1138.829568
3.97842,7,1138.835573
4.64144,8,1138.849569
4.093651,7,1138.862569
3.853942,7,1138.874568
4.050692,7,1138.886569
3.881253,7,1138.898568
4.063624,7,1138.907605
3.859387,7,1138.919604
4.10636,7,1138.931125
3.741008,7,1138.943109
3.99452,7,1138.955112
4.854672,8,1138.965111
4.666367,8,1138.974124
4.624677,8,1138.983122
4.680374,8,1138.99811
4.043205,7,1139.010129
3.78732,7,1139.020649
3.858502,7,1139.033669
4.851781,8,1139.04767
4.45049,8,1139.061672
3.862478,7,1139.073668
4.574412,8,1139.08767
4.11272,7,1139.10067
4.771683,8,1139.113687
4.017404,7,1139.125254
4.056211,7,1139.137244
4.107409,7,1139.149244
4.126894,7,1139.162259
4.042544,7,1139.175246
4.726106,8,1139.191244
4.15909,7,1139.204244
4.64867,8,1139.217261
4.677011,8,1139.231802
4.631241,8,1139.248802
4.763868,8,1139.26579
4.606693,8,1139.276796
4.538514,8,1139.286801
3.943951,7,1139.296794
4.722197,8,1139.312809
4.095277,7,1139.324386
3.925394,7,1139.334366
4.602074,8,1139.347377
4.013606,7,1139.356374
3.915839,7,1139.367374
4.760389,8,1139.380373
4.602224,8,1139.391373
3.98865,7,1139.40239
4.616535,8,1139.413422
4.577053,8,1139.421965
3.981443,7,1139.43396
4.711214,8,1139.446957
4.11528,7,1139.458957
4.003285,7,1139.776635
4.716224,8,1139.796633
4.856044,8,1139.813638
3.929594,7,1139.830178
4.011712,7,1139.842173
4.603049,8,1139.852179
4.004653,7,1139.862175
4.203039,7,1139.872175
4.039358,7,1139.883174
3.982001,7,1139.896181
3.84425,7,1139.908204
3.972029,7,1139.921736
4.19518,7,1139.930757
4.124801,7,1139.94276
4.811867,8,1139.956753
3.946582,7,1139.963753
4.753081,8,1139.969759
4.159126,7,1139.975757
4.549988,8,1139.982749
3.970859,7,1139.987757
4.53185,8,1139.994756
3.838396,7,1140.000751
4.096774,7,1140.00777
4.633685,8,1140.013768
4.041113,7,1140.021771
3.985663,7,1140.031295
3.902739,7,1140.039302
3.91961,7,1140.049306
4.838556,8,1140.0573
4.063155,7,1140.063302
4.073665,7,1140.069296
3.99578,7,1140.076301
3.815912,7,1140.081303
4.668106,8,1140.0883
4.672947,8,1140.0953
3.964341,7,1140.100302
3.955401,7,1140.106299
4.031074,7,1140.112314
4.729977,8,1140.118314
3.994508,7,1140.124838
4.745591,8,1140.130839
4.778562,8,1140.137839
4.796193,8,1140.144843
4.007054,7,1140.150839
4.021592,7,1140.156843
4.730908,8,1140.163842
3.96171,7,1140.16984
4.783155,8,1140.176843
3.874942,7,1140.182843
4.008973,7,1140.187843
4.700952,8,1140.194844
3.992349,7,1140.199842
4.663596,8,1140.206843
4.066579,7,1140.212857
4.791391,8,1140.219856
4.682725,8,1140.227385
3.820334,7,1140.234382
4.518516,8,1140.241389
3.922482,7,1140.247382
3.911276,7,1140.254386
4.858862,8,1140.262393
4.721821,8,1140.269383
3.93436,7,1140.276388
3.867821,7,1140.283386
3.942523,7,1140.289387
3.931497,7,1140.295387
3.989705,7,1140.302386
3.980915,7,1140.308403
4.616583,8,1140.315402
3.961882,7,1140.321919
4.03339,7,1140.664572
3.865589,7,1140.670579
4.005059,7,1140.675571
4.018963,7,1140.687586
4.846243,8,1140.699587
4.859749,8,1140.711591
3.965766,7,1140.720582
3.931104,7,1140.732114
4.102139,7,1140.743112
3.868341,7,1140.750111
3.920057,7,1140.757114
4.56349,8,1140.764119
4.168888,7,1140.773113
4.038109,7,1140.783117
4.588067,8,1140.792116
3.994246,7,1140.79612
4.702564,8,1140.801118
4.019225,7,1140.811138
3.948753,7,1140.82466
4.116393,7,1140.83066
3.962888,7,1140.836661
4.140577,7,1140.843659
4.845958,8,1140.85066
4.33393,8,1140.857663
3.935961,7,1140.863662
3.927147,7,1140.871664
3.907132,7,1140.879658
4.718128,8,1140.890662
3.881601,7,1140.901654
3.916895,7,1140.909665
3.966893,7,1140.916671
3.916956,7,1140.925202
3.893337,7,1140.932201
4.734013,8,1140.940202
3.920778,7,1140.947195
4.779774,8,1140.956205
3.953834,7,1140.966212
3.951123,7,1140.975207
4.132313,7,1140.982206
4.062384,7,1140.990208
3.905556,7,1140.997208
4.010441,7,1141.004208
3.923243,7,1141.01223
4.023053,7,1141.022755
4.753028,8,1141.034781
4.138546,7,1141.04277
4.011527,7,1141.049776
4.683903,8,1141.055772
3.966672,7,1141.063778
4.155668,7,1141.071778
3.791635,7,1141.085775
3.983573,7,1141.095775
3.703276,7,1141.104769
4.037664,7,1141.114789
3.95646,7,1141.124322
3.950336,7,1141.133321
3.931083,7,1141.143322
3.993512,7,1141.153328
3.772788,7,1141.162323
4.138387,7,1141.172323
3.923489,7,1141.180321
4.644555,8,1141.191324
4.002291,7,1141.201316
3.9362,7,1141.210339
3.970298,7,1141.220343
4.767578,8,1141.22989
4.049456,7,1141.238876
3.90435,7,1141.246875
4.09696,7,1141.252881
4.000828,7,1141.258884
3.874268,7,1141.264881
3.884514,7,1141.603535
3.999133,7,1141.60955
3.913258,7,1141.621548
3.990284,7,1141.635077
4.491719,8,1141.650072
4.126315,7,1141.659082
4.15588,7,1141.672077
4.000485,7,1141.68108
4.777782,8,1141.692074
3.986457,7,1141.701076
3.981161,7,1141.710089
3.850273,7,1141.719085
3.917489,7,1141.728618
3.7566,7,1141.736626
3.879271,7,1141.744619
3.973856,7,1141.754624
4.584873,8,1141.765619
4.05099,7,1141.777625
3.926716,7,1141.788624
4.478661,8,1141.79663
3.940618,7,1141.804626
4.680045,8,1141.812641
3.88556,7,1141.819641
4.706796,8,1141.827169
4.015855,7,1141.833165
4.020794,7,1141.842172
4.670018,8,1141.853171
4.00568,7,1141.863169
3.84925,7,1141.87117
4.038648,7,1141.879169
3.988538,7,1141.886169
3.880188,7,1141.89217
3.919947,7,1141.899169
4.805558,8,1141.906169
4.019473,7,1141.913183
4.757787,8,1141.920184
4.036326,7,1141.927244
3.807589,7,1141.933772
3.928875,7,1141.940762
4.711367,8,1141.949289
4.699669,8,1141.957814
4.653329,8,1141.966339
4.029855,7,1141.97334
4.187782,7,1141.979866
4.011336,7,1141.985381
4.194005,7,1141.991395
4.575014,8,1141.997923
3.926741,7,1142.005914
3.88112,7,1142.01411
3.980312,7,1142.02315
4.709009,8,1142.0317
3.964851,7,1142.04024
4.0281,7,1142.047761
4.11026,7,1142.055784
4.053208,7,1142.063344
4.017636,7,1142.071885
4.801841,8,1142.080441
3.772153,7,1142.088441
4.027693,7,1142.095988
4.05355,7,1142.104526
4.075023,7,1142.112063
3.958757,7,1142.11906
4.581417,8,1142.127137
4.617175,8,1142.137672
3.783582,7,1142.148206
4.121433,7,1142.157732
3.985113,7,1142.167269
4.656512,8,1142.178263
4.662639,8,1142.185261
3.684842,7,1142.192268
4.749785,8,1142.535445
4.091506,7,1142.544445
3.900169,7,1142.553444
3.904723,7,1142.563445
4.128999,7,1142.571444
3.798448,7,1142.578453
4.02719,7,1142.586457
4.068297,7,1142.593448
3.999314,7,1142.599454
4.04191,7,1142.606448
4.16689,7,1142.612478
3.9848,7,1142.61848
4.081736,7,1142.624019
3.937818,7,1142.630022
4.07595,7,1142.63602
4.046844,7,1142.641007
4.773078,8,1142.648005
4.092658,7,1142.655015
4.047902,7,1142.663015
3.996913,7,1142.672015
4.04685,7,1142.680015
4.46187,8,1142.689015
4.085479,7,1142.697015
3.903818,7,1142.705013
4.779991,8,1142.71403
4.606703,8,1142.723545
3.996292,7,1142.730563
3.890645,7,1142.738564
3.904082,7,1142.748563
4.739407,8,1142.757562
3.921118,7,1142.766557
3.953023,7,1142.774567
3.954111,7,1142.78256
3.833419,7,1142.790563
3.894171,7,1142.799563
3.943037,7,1142.807564
4.836331,8,1142.817579
4.142724,7,1142.825109
4.74856,8,1142.840104
3.977613,7,1142.851111
4.701305,8,1142.861111
3.833606,7,1142.86911
3.783748,7,1142.878108
3.914691,7,1142.88811
3.99687,7,1142.898111
3.9392,7,1142.907109
3.9477,7,1142.917127
4.53865,8,1142.927656
4.164427,7,1142.935651
4.116303,7,1142.941653
3.901592,7,1142.946658
4.009252,7,1142.952657
3.863935,7,1142.958658
4.468746,8,1142.964656
4.080948,7,1142.971656
3.845803,7,1142.976657
3.801176,7,1142.982658
4.002913,7,1142.988657
4.745192,8,1142.995658
4.117089,7,1143.000657
3.862122,7,1143.006658
3.955776,7,1143.011661
4.729658,8,1143.018667
3.824601,7,1143.024202
4.098892,7,1143.041202
4.006509,7,1143.054206
4.485972,8,1143.068203
4.771413,8,1143.082204
3.889834,7,1143.093207
4.133597,7,1143.101204
3.893032,7,1143.109221
4.5157,8,1143.474389
3.984596,7,1143.482399
4.022858,7,1143.491394
3.921172,7,1143.499394
3.899589,7,1143.508392
4.0355,7,1143.517406
3.813293,7,1143.525934
3.857631,7,1143.531935
4.068177,7,1143.542934
3.881521,7,1143.551936
3.959224,7,1143.557939
4.017451,7,1143.564935
3.831943,7,1143.571939
3.96991,7,1143.579931
3.949892,7,1143.589941
4.863855,8,1143.599936
4.543369,8,1143.609952
4.012291,7,1143.615943
4.685199,8,1143.621953
3.831301,7,1143.627489
3.888478,7,1143.636483
4.633226,8,1143.647489
4.055272,7,1143.651493
3.899347,7,1143.656491
3.954368,7,1143.661484
3.948987,7,1143.667491
3.996381,7,1143.673487
3.853377,7,1143.683482
4.052005,7,1143.689487
4.758728,8,1143.696488
4.701922,8,1143.703486
4.00371,7,1143.709505
4.598934,8,1143.715501
4.621095,8,1143.722503
4.742958,8,1143.734028
4.543284,8,1143.74503
4.045491,7,1143.755031
4.184663,7,1143.764035
3.769545,7,1143.773042
3.87328,7,1143.78303
4.769444,8,1143.794031
4.658249,8,1143.802024
3.960132,7,1143.81304
3.960841,7,1143.823561
4.138585,7,1143.833583
4.518414,8,1143.845583
3.973298,7,1143.855578
3.918082,7,1143.862581
4.018756,7,1143.870583
3.961318,7,1143.878578
3.884693,7,1143.884574
3.827596,7,1143.893587
4.6453,8,1143.905575
3.84575,7,1143.917594
3.918986,7,1143.932123
4.000535,7,1143.940134
3.931012,7,1143.946131
3.958046,7,1143.952134
3.702723,7,1143.959131
4.525588,8,1143.968126
3.895277,7,1143.974129
3.998492,7,1143.981129
3.800543,7,1143.992129
4.545894,8,1144.005127
