#{"t_start": 1775768493.3594198, "env_id": "Hopper-Fric-Uni-20-v0"}
r,l,t
1032.992812,282,4890.06051
1794.56892,500,4890.585924
1778.575676,500,4891.11131
1731.633688,500,4891.606117
836.588468,235,4893.200383
1050.265033,284,4893.509388
1022.804001,273,4893.804325
1154.396323,306,4894.132697
1031.398081,271,4894.425052
1904.067101,500,4894.933502
871.179848,241,4895.19884
1278.118219,333,4896.887455
1608.259296,485,4897.39347
643.084681,192,4897.579263
1705.911665,500,4898.102133
698.66203,208,4898.318592
704.794042,207,4898.521434
941.385903,257,4900.114978
1124.774433,296,4900.425903
1659.300263,439,4900.881521
778.238871,224,4901.112502
839.889958,234,4901.353604
1773.583154,500,4901.837521
1348.1097,349,4903.50451
1765.376405,500,4904.040975
766.323532,221,4904.269007
653.791677,198,4904.484583
851.758313,236,4904.743299
928.890042,259,4905.015955
495.40626,174,4905.188902
463.947665,163,4905.352694
1164.784269,312,4906.955805
1147.630079,350,4907.32913
1690.099675,500,4907.850848
1074.143024,299,4908.159295
951.848742,256,4908.426425
1460.466505,441,4908.885995
1158.920493,351,4910.592376
1773.945945,500,4911.132294
993.224997,269,4911.435815
482.426888,170,4911.607557
1641.605971,500,4912.098709
1154.84248,353,4912.463536
1714.732708,500,4914.294232
1194.010342,326,4914.653946
516.653442,177,4914.84773
700.707091,208,4915.058696
1677.924845,500,4915.52836
1652.240925,451,4917.227603
1715.580084,500,4917.76158
1693.078359,500,4918.305622
502.652984,175,4918.465949
932.384852,253,4918.721178
1785.28118,477,4919.185625
1168.547248,313,4920.762785
1766.45242,500,4921.284697
1725.636697,500,4921.745319
1726.382069,500,4922.238942
1732.196723,500,4924.016511
1103.019631,298,4924.306885
744.986726,220,4924.546504
1178.643982,319,4924.84281
1776.1023,500,4925.363716
1791.831851,500,4927.205985
1715.029776,500,4927.760189
851.550355,276,4928.039457
1456.030105,391,4928.403538
1019.644872,275,4928.674307
1084.496819,287,4928.997273
1717.621062,500,4930.828511
1368.071343,358,4931.256469
694.078377,206,4931.4705
1085.412633,299,4931.788006
1752.924619,500,4932.283929
1834.133819,481,4932.755186
1746.963478,500,4934.594663
1744.841505,500,4935.104101
1087.504379,301,4935.412559
1768.050774,500,4935.897372
1332.880113,365,4937.608272
1116.645508,345,4937.991333
1422.415333,386,4938.397232
1440.495143,446,4938.865777
1717.911385,500,4939.391332
1749.697537,500,4941.160896
1731.454997,478,4941.620276
992.892768,281,4941.910762
836.588913,274,4942.18663
1717.118659,500,4942.731389
1242.012329,340,4944.401266
1481.379398,412,4944.851993
1785.220726,500,4945.370603
1289.386735,346,4945.716376
1099.642905,311,4946.021314
54,310,4227.808034
1613.113282,471,4228.296845
1616.886766,500,4228.676731
731.263904,237,4228.863656
1592.454768,500,4230.367917
1558.822522,500,4230.781862
877.956765,282,4231.069167
885.533843,293,4231.356636
1577.750467,500,4231.828538
1554.392295,500,4233.478575
1581.68106,500,4233.870422
1550.894483,500,4234.268861
752.302161,240,4234.452291
1597.887269,500,4236.131328
918.346622,290,4236.411155
1583.05086,500,4236.943683
1588.417643,500,4237.41904
917.621378,294,4237.683676
1541.6,500,4239.27534
1534.526215,500,4239.82407
1567.196185,500,4240.35974
1579.24571,500,4240.892673
1572.208643,500,4242.554887
909.752038,289,4242.79149
1576.03811,500,4243.238148
1596.78752,500,4243.718202
1437.70807,437,4244.146453
1143.255393,359,4245.805216
1016.220431,312,4246.124084
1572.578914,500,4246.511692
1665.724041,500,4246.903934
1567.766281,500,4247.332533
1552.609665,500,4249.115088
1522.436941,500,4249.660658
996.277839,310,4249.990731
1535.540894,500,4250.525981
1529.853848,500,4252.146561
1575.101354,500,4252.674917
881.429329,271,4252.960763
941.745914,283,4253.284302
1004.653947,301,4253.596247
1040.385038,322,4253.929281
909.601778,292,4255.384482
1016.646985,318,4255.640783
1438.143566,435,4256.029322
1024.964082,317,4256.330346
1404.01869,436,4256.734504
1450.156219,457,4257.17704
1573.556015,500,4258.901943
1209.944843,378,4259.232508
1606.568142,500,4259.657128
1563.049953,500,4260.104764
1503.078134,451,4261.670521
736.460982,245,4261.949545
1623.825533,500,4262.468628
1613.263443,500,4262.943985
1373.362396,421,4263.380036
1529.549362,442,4265.033392
1136.963785,345,4265.365981
1487.496317,443,4265.839949
1544.008542,500,4266.401806
1052.997143,314,4266.712134
1608.801481,500,4268.439957
1562.432869,500,4268.866435
1534.943128,500,4269.277329
1558.48814,465,4269.67067
1584.731693,500,4271.397581
1559.293436,500,4271.924985
1529.408383,500,4272.413747
997.61055,316,4272.657275
1591.496186,500,4274.269796
1587.981971,500,4274.760554
1161.713058,365,4275.123233
1620.636124,500,4275.630062
1548.138955,500,4276.166425
986.717201,302,4277.810479
1644.653487,499,4278.287557
961.136104,289,4278.62544
1322.24601,387,4279.071108
984.2281,302,4279.409666
1424.196132,440,4281.155086
1526.716778,500,4281.609165
1544.535187,500,4282.017583
1559.443022,500,4282.456076
1573.863219,478,4282.896162
945.384889,294,4284.488963
1578.290547,500,4284.998255
1548.06905,500,4285.502593
1315.362152,408,4285.902277
1541.808329,500,4287.449079
1584.608562,500,4287.912738
941.237048,289,4288.151855
1541.087461,500,4288.66494
818.992012,254,4288.946298
900.694242,278,4289.238093
1603.216731,500,4290.929163
1523.714085,451,4291.311145
1575.0292,500,4291.840716
1679.868534,500,4292.359814
1629.608443,500,4294.215041
1596.433808,500,4294.595965
1515.085797,455,4294.942669
1402.808346,427,4295.3005
1598.464755,500,4297.007545
1574.38044,500,4297.541649
1042.358151,318,4297.863596
1564.982657,500,4298.359848
1303.186186,382,4298.697808
1292.529145,384,4300.131818
1446.416388,449,4300.623234
1577.404707,500,4301.078357
1619.830475,500,4301.574602
645.778536,208,4301.788136
1131.41062,352,4303.376561
1636.124577,500,4303.883975
870.549618,276,4304.140229
1540.069174,500,4304.682417
1572.057811,500,4305.139574
1188.206016,343,4306.829817
1011.776802,302,4307.150461
1585.034054,500,4307.647737
1037.156022,309,4307.936572
899.388786,273,4308.227945
925.411654,287,4308.538559
1165.064096,365,4310.121089
1614.469666,500,4310.681677
1574.875245,500,4311.198479
1269.273872,372,4311.51299
1425.218844,441,4311.952636
1586.085327,500,4313.49828
1586.922439,500,4314.048923
630.087577,205,4314.270942
1589.095783,500,4314.800867
1210.268646,351,4315.150473
1513.644783,500,4316.877733
1593.656456,500,4317.328711
1612.127238,500,4317.840317
1617.708217,500,4318.366346
1574.736357,500,4320.172667
1599.930901,500,4320.657304
1115.648966,339,4320.911533
892.962439,284,4321.13858
1091.218007,337,4321.481264
864.101148,265,4322.908628
1591.655031,500,4323.419098
1611.976047,500,4323.915998
1602.103843,500,4324.418797
1183.044856,350,4324.757345
1210.928169,376,4326.164649
1315.073461,398,4326.48129
890.064521,267,4326.738566
906.991101,293,4327.032055
951.263142,299,4327.343152
1579.239141,500,4327.837531
832.029847,258,4329.393453
1586.07714,500,4329.808071
1461.414284,426,4330.150729
1622.639602,500,4330.570659
943.224804,300,4330.790405
1629.662762,500,4332.614679
1169.428364,373,4333.013073
1159.599629,347,4333.367697
1593.057596,500,4333.843435
1571.90535,500,4335.522089
848.640354,259,4335.771791
1594.316166,500,4336.237118
928.246653,282,4336.541461
1595.645576,500,4337.050264
1555.719013,454,4338.85478
964.94495,301,4339.131094
922.750956,283,4339.451164
971.720296,317,4339.794785
1557.439707,500,4340.368407
1571.828434,500,4340.798365
1605.241437,500,4342.592382
1601.30373,500,4343.005226
1170.578583,355,4343.29651
1408.539923,437,4343.694156
1158.772337,362,4345.438514
1536.190326,500,4346.015773
1223.174562,379,4346.409583
1540.275377,500,4346.830542
1546.072324,500,4347.225646
1262.081321,408,4348.666561
1594.508696,500,4349.135386
977.866345,318,4349.465404
730.589611,232,4349.696654
1038.035218,316,4350.016702
647.913255,214,4350.235289
1616.848447,500,4351.82484
1269.754002,404,4352.096624
1249.358254,395,4352.364428
749.776172,241,4352.555777
841.835615,259,4352.792311
904.841842,287,4353.099707
1548.713992,500,4354.887333
1228.267511,380,4355.302246
1192.35946,367,4355.672285
1288.79081,388,4356.01884
999.161156,298,4356.253008
1035.639004,315,4357.815107
893.586695,307,4358.172203
1300.022993,418,4358.635915
664.610392,232,4358.899121
1187.81913,390,4359.289488
1622.855935,500,4359.815549
1546.467967,485,4361.30741
1574.028135,500,4361.787468
1549.558164,500,4362.27117
1267.767173,408,4362.699144
1226.631779,352,4364.373711
1556.929781,500,4364.776066
983.06049,306,4365.027197
1549.795617,500,4365.486753
1006.940532,325,4365.798144
955.743084,293,4366.072839
1488.042167,500,4367.913067
1397.82275,500,4368.45778
902.403252,279,4368.77014
1297.702309,385,4369.176586
1499.160719,500,4370.932376
936.928625,282,4371.239164
1554.033239,500,4371.766688
1557.929007,500,4372.321702
1546.207785,500,4372.797165
1451.250759,453,4374.351488
1614.085408,500,4374.792215
899.097351,282,4375.063952
963.874844,290,4375.377376
1583.879151,500,4375.915345
1595.345223,500,4377.658033
1031.750871,311,4377.927773
983.739345,294,4378.169967
976.292054,303,4378.381922
1542.770877,449,4378.750114
890.197669,271,4378.965237
1267.061461,368,4380.683706
1640.396217,500,4381.174532
1121.218216,347,4381.544282
1091.573736,338,4381.876583
1555.621741,460,4382.249083
1609.241735,500,4383.846706
1010.272489,303,4384.15219
1481.837184,459,4384.670495
1550.062428,500,4385.231519
1188.195205,348,4385.60113
1185.783532,371,4387.146198
1229.186145,361,4387.450581
1365.568179,407,4387.779715
1216.570621,367,4388.156831
946.498704,294,4388.464876
965.608574,288,4388.766768
1583.190168,500,4390.678213
1600.880152,500,4391.174021
1570.215205,500,4391.579967
1399.756297,419,4391.932645
1143.565914,344,4393.596689
1567.180318,500,4394.099493
1707.396659,500,4394.597483
1306.473701,380,4394.999764
1599.943173,500,4395.489872
913.526446,290,4397.016954
1467.846464,443,4397.497687
1419.078765,413,4397.92924
913.531667,292,4398.228585
1591.873905,500,4398.795924
1694.727224,500,4400.515947
944.570783,286,4400.807132
1653.528828,500,4401.308575
1530.336234,448,4401.769901
1569.791897,500,4402.266867
788.759595,248,4403.772118
1000.506482,289,4404.003237
897.88445,273,4404.195676
1112.149006,327,4404.468961
1626.313819,500,4404.889244
1017.193836,300,4405.163082
1298.651062,378,4406.870401
1242.185045,362,4407.255524
900.91442,286,4407.552108
1388.271999,420,4407.996718
1094.160499,327,4408.311768
1258.917852,374,4408.647388
1089.696598,330,4410.12655
914.95812,280,4410.398827
892.951422,282,4410.722415
1291.282189,389,4411.103427
903.51868,285,4411.385265
1547.671462,464,4411.850522
1056.152654,311,4413.294827
1189.980686,347,4413.589146
845.335796,262,4413.799841
947.778134,291,4414.05213
1251.843513,379,4414.356152
962.359604,295,4414.690347
1240.899899,373,4416.333114
919.55943,276,4416.623575
919.309308,291,4416.902161
1140.68035,343,4417.188603
1079.505972,319,4417.455309
945.943148,281,4417.755302
1040.187097,303,4418.062343
1472.952075,431,4419.739065
1236.456756,363,4420.076271
966.115182,298,4420.314916
1502.818163,447,4420.774362
1678.447002,488,4421.278999
917.992639,287,4422.65945
1557.392422,469,4423.146995
1706.540411,500,4423.545931
1535.925181,461,4424.003734
1606.563711,500,4425.727461
1041.068985,315,4426.009805
903.498061,285,4426.265586
772.387362,241,4426.447446
890.96331,278,4426.657421
1629.342974,500,4427.136459
1433.320017,419,4428.887843
1471.284038,429,4429.347085
845.819487,267,4429.628459
956.532477,295,4429.946383
1603.644452,500,4430.429291
1538.70909,500,4431.997401
1041.919609,310,4432.349085
936.020625,281,4432.66908
1581.267028,478,4433.185841
1424.94731,422,4433.62504
1493.912776,453,4434.072242
935.971626,283,4435.533574
1690.953672,500,4436.015395
1686.941804,498,4436.507016
985.965486,296,4436.830153
915.194743,294,4437.137649
1617.467406,500,4438.959288
1304.8148,395,4439.281979
1169.871926,368,4439.560832
1524.408054,453,4440.0176
968.416754,301,4440.329539
1513.684352,456,4442.04292
1030.448956,303,4442.376845
1315.262827,382,4442.767485
912.365331,294,4443.047333
1577.993252,500,4443.608094
1450.479143,424,4445.23898
1517.283435,444,4445.730378
1600.903148,480,4446.242828
1651.819549,487,4446.654902
933.114487,285,4446.925177
1297.955284,376,4448.541865
1065.830809,327,4448.870395
1263.892304,370,4449.244402
1034.262432,310,4449.56394
1524.980867,456,4450.039356
1589.173543,500,4450.530145
1575.156815,500,4452.251408
921.040007,285,4452.492977
1545.104802,500,4452.881348
1564.976528,500,4453.275059
1559.804588,500,4455.076606
1282.191323,401,4455.49152
1683.944385,500,4456.06736
1681.724413,500,4456.555056
1597.639193,500,4458.18325
1416.611403,417,4458.646403
1220.760075,379,4459.080502
1625.659216,500,4459.599588
682.29997,226,4459.8472
846.769941,266,4460.114909
1006.140255,302,4461.618916
1623.342867,500,4462.098141
1185.731398,346,4462.507501
842.317383,258,4462.785806
978.906114,303,4463.139354
709.949446,230,4463.386954
1190.524093,370,4465.069935
896.570639,279,4465.328181
1591.208597,500,4465.740462
1667.023987,500,4466.093079
1329.475272,393,4466.394051
1682.961104,491,4468.13527
964.316103,287,4468.447229
1604.191892,500,4468.990187
1584.30674,500,4469.504641
815.762625,256,4469.741667
1600.462451,500,4471.454247
1470.384888,429,4471.862073
1214.169119,374,4472.26605
1647.722434,500,4472.764599
1613.419694,500,4473.26963
1561.122494,500,4474.986596
1049.933949,325,4475.298002
1538.803869,500,4475.833518
1442.196461,419,4476.28476
1459.589818,424,4477.992735
1627.487199,500,4478.46552
1515.054535,455,4478.844707
1188.270039,353,4479.129013
1597.429573,476,4479.532077
1028.379433,307,4481.156132
1575.326041,500,4481.676559
1578.209301,500,4482.163599
1614.613711,500,4482.673992
982.940122,298,4482.901037
1603.715675,500,4484.572327
1133.392915,331,4484.907959
1559.666035,500,4485.427999
1028.264415,313,4485.751853
1609.168798,500,4486.24416
1271.479495,379,4487.965186
1131.115083,337,4488.334485
1684.585915,500,4488.882956
1461.918015,429,4489.376793
1603.371954,469,4489.868774
1603.814038,500,4491.691513
1209.296835,359,4491.964283
931.385839,290,4492.197523
878.941185,273,4492.429262
160.551265,76,4492.499557
1546.386046,500,4492.838703
169.476811,80,4494.153995
1596.02401,500,4494.656636
1562.891029,500,4495.194497
1256.98364,402,4495.621233
1614.272619,500,4496.115907
156.913885,75,4496.195783
1609.541295,500,4497.917153
1529.005427,500,4498.441938
1663.9902,496,4498.969567
1015.987081,298,4499.280541
167.425286,79,4499.362863
1575.618408,500,4501.090375
1635.058304,500,4501.620086
1551.700216,500,4502.179584
1562.155788,500,4502.723081
1543.56347,500,4504.536686
1011.608639,310,4504.871255
1608.873179,500,4505.347164
1135.672021,363,4505.678706
1042.012167,316,4506.005133
1563.563715,500,4507.846229
1167.218646,360,4508.217993
1451.015511,436,4508.65411
1578.9858,500,4509.207972
1602.244899,500,4509.569068
1554.356014,500,4511.320807
1577.280774,500,4511.844562
1575.8459,500,4512.366138
1559.159102,500,4512.876498
1560.924583,500,4514.678083
1579.748647,500,4515.242692
1581.559835,488,4515.76964
1609.977981,471,4516.291642
1636.135013,500,4518.109725
1625.948783,500,4518.554421
990.732505,299,4518.847366
906.920202,293,4519.114596
1581.062925,500,4519.645905
1459.886461,448,4521.405069
1570.623154,500,4521.936467
1280.940545,379,4522.284705
1574.660039,500,4522.688057
1170.933956,355,4522.957773
1569.073205,500,4524.735684
1541.910001,500,4525.2317
1615.027559,500,4525.738149
1199.122534,365,4526.128568
1545.73037,500,4527.797144
1153.279103,345,4528.170909
1385.104299,428,4528.64324
1575.320019,495,4529.19038
1296.828267,416,4529.679583
659.199954,217,4531.225001
1192.863365,359,4531.545521
1000.192733,326,4531.794658
