#{"t_start": 1775763895.207491, "env_id": "Hopper-Mass-Uni-20-v0"}
r,l,t
1750.028466,500,2617.180707
1808.229646,500,2617.660399
1695.720195,500,2619.525749
1843.812751,500,2620.089891
1166.834073,351,2620.43286
1635.700301,500,2620.939109
1572.876906,453,2622.684766
1313.330073,347,2623.033383
1693.722693,500,2623.536225
1458.042048,366,2623.906396
1662.427576,500,2624.406171
1477.179682,457,2626.088685
1680.150678,500,2626.575018
1663.624279,500,2627.086007
1741.832416,466,2627.55445
1655.548219,500,2629.354398
1669.687481,500,2629.878782
1318.03166,399,2630.285674
1507.894997,392,2630.679294
1824.418982,500,2631.162876
1836.097367,473,2632.971411
1696.574747,451,2633.434554
1727.8291,500,2633.960201
1796.088658,500,2634.482214
1392.400557,364,2636.210097
1934.057628,497,2636.735719
1847.1853,500,2637.215394
1848.374909,496,2637.709037
1671.244261,500,2639.535897
1679.317289,500,2640.047594
1606.342554,500,2640.511935
1654.577089,500,2641.02097
1640.526045,500,2642.833815
1116.534422,344,2643.220203
1893.233677,500,2643.671766
1679.022931,500,2644.191563
1778.168251,500,2644.669745
1426.347978,382,2646.360062
1685.849066,500,2646.85122
1620.467055,500,2647.383559
1640.228932,500,2647.88906
1728.454713,500,2649.717294
1740.065093,500,2650.175964
1725.784998,500,2650.684476
470.091954,171,2650.862402
1731.072204,500,2651.327388
765.071157,256,2652.872665
1679.32751,500,2653.343806
1505.721504,399,2653.731112
1922.65944,500,2654.23644
1797.826512,500,2654.753748
1696.15406,455,2656.524611
1683.739106,500,2657.054407
1360.177918,363,2657.368402
1619.786738,500,2657.906566
1856.897823,500,2659.742133
1829.674958,500,2660.239373
1860.868626,500,2660.761352
451.691392,166,2660.937705
1835.418917,500,2661.451854
1630.296152,500,2663.26156
1428.932099,373,2663.656085
1883.319266,500,2664.206696
1501.388865,395,2664.611845
413.157369,158,2664.753639
1867.414826,500,2666.550772
1557.629223,413,2666.977938
1671.987847,500,2667.503841
1657.54472,500,2667.981962
1824.276032,500,2669.748576
1854.963118,486,2670.204242
1679.367239,500,2670.78295
1624.710795,443,2671.222042
468.732102,172,2671.397897
1235.79734,340,2671.745953
1566.481922,417,2673.523699
1681.340138,500,2674.013871
1809.670055,500,2674.507138
1380.29882,371,2674.874911
1404.502352,360,2676.515368
1851.122181,489,2676.998514
1776.631877,500,2677.497664
1842.855231,500,2678.0522
1420.700217,377,2678.386224
1232.984334,319,2679.998431
1891.079235,500,2680.514693
1345.901089,363,2680.882294
1349.016545,370,2681.20729
1846.829639,500,2681.697397
1343.582336,370,2683.317127
1781.0009,500,2683.823381
1477.373246,398,2684.237375
1622.548341,437,2684.663814
1340.980694,355,2684.982947
1113.930192,298,2686.581578
1034.573726,286,2686.864907
1716.376614,456,2687.327847
889.913503,293,2687.61516
1106.16156,301,2687.910053
1715.331782,440,2688.360065
994.863735,272,2689.977809
1178.616575,346,2690.318854
1828.522358,500,2690.858059
1708.06254,436,2691.294604
1619.827002,500,2691.81846
1624.75245,500,2693.677325
1702.485456,458,2694.170286
1909.260136,496,2694.672726
1698.647617,427,2695.116365
1309.278472,346,2696.825646
1751.673357,500,2697.306561
1374.516998,372,2697.710304
1552.582315,395,2698.089082
1429.321644,386,2698.464408
1233.121388,316,2698.809517
1749.772164,500,2700.623121
1677.585969,500,2701.142196
1404.149674,381,2701.519025
1373.740879,373,2701.850763
1826.793733,472,2703.624009
1355.915203,370,2704.009255
1468.889401,388,2704.419652
874.804656,255,2704.673815
1720.808541,500,2705.197201
1766.324357,500,2706.978451
1722.42857,446,2707.396827
1369.84639,345,2707.740525
1319.470338,330,2708.083055
1301.316011,346,2708.438725
1086.448458,285,2708.749632
1693.333449,454,2710.554716
1638.591719,500,2711.026304
1838.433842,480,2711.477848
1480.641028,398,2711.888458
1886.444651,500,2713.738901
1777.798222,456,2714.153822
810.712117,233,2714.309577
1300.174751,349,2714.644474
1896.789676,500,2715.162482
1363.636446,356,2715.549722
959.218866,279,2717.164765
1812.128936,474,2717.644037
1781.394791,500,2718.184508
1204.629056,358,2718.578282
1664.700442,500,2720.431242
1048.440355,285,2720.719634
1560.5601,396,2721.132486
1715.448292,500,2721.654444
1512.377133,388,2722.021697
1728.459707,500,2723.890046
1473.806972,381,2724.281017
1371.35841,352,2724.661873
1792.091452,500,2725.161303
1755.123038,500,2725.674701
1301.826784,342,2727.315792
1094.490318,289,2727.613208
1238.327301,318,2727.954634
1730.572409,500,2728.467411
1374.800855,362,2728.849668
1730.231149,500,2729.374789
1822.415443,500,2731.238633
1124.328478,312,2731.510409
1226.567177,319,2731.819809
401.154815,142,2731.968588
386.849289,138,2732.11883
474.028055,161,2732.292651
1388.891981,370,2732.671807
1682.028495,500,2734.544844
1765.436144,470,2734.957265
1727.862851,500,2735.438124
1188.875824,317,2735.752461
1751.473564,500,2737.550751
401.076065,144,2737.698463
1770.943815,500,2738.156376
1476.221977,378,2738.55037
1556.556844,411,2738.980549
1157.937114,304,2739.30063
1739.133883,500,2741.129496
1259.367039,328,2741.463157
390.263213,141,2741.618899
1731.002716,500,2742.134621
1153.662289,340,2742.50173
1712.815704,500,2744.372502
1741.294956,500,2744.903308
1489.943727,399,2745.304343
1721.222187,500,2745.840577
1831.211145,500,2746.34065
379.755556,138,2747.787249
1761.703995,500,2748.304923
1237.082508,358,2748.618993
1918.941155,496,2749.110505
384.094606,141,2749.255765
389.150485,141,2749.403024
1745.908298,500,2751.173887
392.910618,142,2751.317984
1822.081355,500,2751.873971
808.984351,240,2752.122226
1227.602673,327,2752.430147
406.285605,144,2752.577954
1669.583115,500,2753.086037
1213.596274,312,2754.765389
1395.286759,361,2755.129193
486.609053,170,2755.323277
1383.218808,368,2755.70049
1104.536822,290,2755.987281
1143.578585,300,2756.291736
1100.816318,310,2757.909167
1009.86127,283,2758.199473
1670.861702,481,2758.689819
1753.769892,500,2759.186119
386.156536,140,2759.337334
1244.361514,325,2759.66789
1833.844785,500,2761.468436
1150.678734,298,2761.769775
1723.026722,500,2762.282649
1707.667332,478,2762.746422
1909.123203,493,2763.209639
1674.382371,500,2765.036049
1647.402692,452,2765.480473
536.936153,186,2765.677885
1202.195093,312,2765.9898
1720.750571,500,2766.471467
626.181067,202,2767.958291
1747.135604,500,2768.456561
456.450188,159,2768.630381
1134.045982,311,2768.924274
1074.991456,285,2769.227956
1690.764932,500,2769.717353
1094.284206,290,2771.323473
1154.840941,314,2771.630893
1716.114277,500,2772.131596
1683.47155,500,2772.637955
1763.180596,500,2772.992074
1744.91708,500,2774.794751
1273.285741,345,2775.053371
1297.030511,341,2775.394512
1704.937415,500,2775.893389
1725.969156,500,2776.341073
371.855752,138,2777.760008
1108.33436,291,2778.035745
1272.234783,342,2778.395799
1420.064592,377,2778.811746
1150.178801,302,2779.110002
1090.19707,290,2779.402381
1527.850338,398,2781.072872
1249.382119,337,2781.393834
1875.975873,500,2781.896471
1768.132619,500,2782.408273
1759.803735,500,2782.935031
1318.2537,346,2784.608981
1130.858821,302,2784.923588
1896.618847,500,2785.460467
1213.488656,316,2785.787935
1916.653186,476,2786.249586
1003.102023,271,2786.517855
1186.220983,325,2788.171741
1415.668334,373,2788.542979
1663.792128,438,2788.976948
1569.499092,404,2789.417026
1123.528766,290,2789.725025
1025.64857,273,2791.320739
1653.954832,500,2791.832953
1452.719164,385,2792.223789
1769.296087,500,2792.668367
1755.03925,500,2793.184627
1273.890042,350,2794.851442
1753.963135,500,2795.279956
1681.470472,500,2795.777235
1296.435956,332,2796.123698
1712.928948,500,2797.938266
1247.803551,328,2798.303387
1251.558468,336,2798.665748
1796.552525,500,2799.17401
1817.394383,492,2799.663947
802.222108,234,2799.864322
1961.32306,500,2801.668108
1756.493336,500,2802.152964
1125.265547,312,2802.470394
1078.255619,296,2802.783257
1893.489181,494,2803.229643
1721.215341,468,2804.914637
1777.819518,500,2805.435179
1075.124615,294,2805.743497
1802.399903,500,2806.259891
1665.498495,500,2808.073582
1166.068016,303,2808.375523
1793.769675,500,2808.857671
1704.414791,500,2809.365155
1160.988212,309,2809.656872
1109.832868,289,2809.943216
823.859775,240,2811.447301
1627.549653,414,2811.871114
1564.310205,449,2812.33331
1733.040378,500,2812.837177
1868.196864,488,2814.710916
970.451864,279,2815.013391
1210.530549,360,2815.387155
1294.35732,347,2815.759465
825.307347,230,2815.992431
1236.581872,342,2816.323939
857.075733,270,2816.60215
1683.343283,500,2818.421395
1864.542505,500,2818.923753
1629.82663,500,2819.426697
1715.983382,500,2819.933939
1721.118558,500,2821.709745
1399.181908,360,2822.055362
1759.60633,500,2822.54425
805.119128,259,2822.807471
1733.806625,500,2823.259238
1685.450446,500,2825.059764
1000.548345,276,2825.318429
1772.663716,500,2825.824685
1711.857855,500,2826.344655
1008.439699,288,2826.668603
936.906535,269,2828.302362
1481.053094,381,2828.682069
1720.997634,500,2829.19848
922.275895,265,2829.437573
1706.546055,500,2829.874046
992.957777,268,2830.129294
1023.967078,278,2831.663673
695.969077,208,2831.879645
898.745153,244,2832.129864
1548.714681,409,2832.562316
1673.001216,500,2833.079164
1762.895553,500,2834.886886
1368.601124,352,2835.267185
1688.654495,500,2835.754419
1737.423981,500,2836.246662
1231.927901,349,2836.611692
1714.093982,500,2838.374157
1802.482679,500,2838.871383
957.567516,265,2839.138096
1749.755272,500,2839.665998
1431.861745,377,2840.039727
1148.480639,348,2841.721569
1604.113269,438,2842.178039
1270.0178,343,2842.507407
153.95093,72,2842.584169
1905.360045,500,2843.102703
1915.4262,495,2843.633173
1483.639051,391,2845.393122
1742.953921,500,2845.883843
1083.200156,296,2846.145445
1019.557518,286,2846.448342
1440.062115,384,2846.837133
1719.989761,500,2848.660598
1749.175079,500,2849.164932
938.099904,273,2849.436478
135.724591,64,2849.507775
1741.746638,500,2850.041176
1737.917877,500,2851.81899
1676.329902,500,2852.292243
147.335605,70,2852.366539
1732.672222,500,2852.840939
1741.383085,500,2853.32713
1792.692992,472,2855.096134
1751.169812,500,2855.643377
1786.750231,500,2856.178977
1830.591073,500,2856.682232
1697.706319,500,2857.179906
1642.751347,500,2859.008598
1800.037388,500,2859.477526
1765.147759,500,2859.955651
1774.216165,500,2860.499584
1731.463221,500,2862.299356
1669.845561,500,2862.836443
1550.145737,407,2863.250986
1808.434374,500,2863.725821
1780.424388,500,2865.5154
1750.061198,500,2865.997095
1784.124833,500,2866.508791
1894.60273,500,2867.009719
1895.394939,497,2868.803269
1454.681975,408,2869.22593
1730.842591,500,2869.735436
1659.753146,500,2870.268978
1490.490962,436,2872.046048
1405.213718,374,2872.460893
1439.480437,393,2872.870223
1085.755216,329,2873.212792
1475.821233,386,2873.628919
1764.579674,500,2874.157592
1695.991976,500,2875.990794
1506.01127,412,2876.405713
1788.380331,500,2876.856666
1717.850986,500,2877.382596
1716.087632,456,2879.163018
1756.174143,500,2879.650243
1626.973516,416,2880.102228
1736.180719,500,2880.541446
1716.039782,500,2882.354941
1455.976199,387,2882.761744
1811.046797,500,2883.276028
1667.572369,500,2883.806174
1754.660163,500,2885.674958
1413.83427,389,2886.050626
1508.730722,410,2886.442856
1673.537605,467,2886.848211
1685.287019,500,2887.332443
1935.898196,500,2889.136761
1624.417625,433,2889.585946
1734.25991,500,2890.088308
1748.465895,500,2890.589071
1780.665148,500,2892.414292
1827.495656,500,2892.940293
1838.391716,479,2893.463405
1645.743853,500,2893.999911
1712.241078,500,2895.843012
1460.68798,399,2896.290739
1139.090087,355,2896.657366
1595.831292,429,2897.086357
1721.40521,500,2897.566697
1665.080828,500,2899.389514
1701.344576,500,2899.901218
1716.889439,500,2900.406464
1732.588579,474,2900.9018
1794.580481,500,2902.732302
1740.593478,500,2903.244097
778.424778,262,2903.509223
1422.520426,395,2903.912727
1783.536688,500,2904.453503
1671.076966,500,2906.267855
1799.932981,500,2906.783312
1659.542107,500,2907.280519
1463.64653,396,2907.653674
1664.373437,500,2909.366846
1776.232561,491,2909.848109
1319.263387,374,2910.176166
1402.551741,379,2910.545615
1720.363875,500,2911.051189
1676.025245,500,2912.946568
1664.718468,454,2913.447199
1637.25565,500,2913.947394
1810.361782,486,2914.408955
1734.476891,500,2916.224202
1638.037355,441,2916.662576
1754.848619,500,2917.144798
1676.947876,500,2917.664213
1742.606165,500,2919.394771
1652.134955,500,2919.928888
1343.009736,368,2920.299036
1511.99414,435,2920.704075
1823.481381,500,2921.181795
1689.104374,500,2922.929971
1716.913333,500,2923.42427
1401.110317,386,2923.831147
1727.858999,500,2924.318339
1665.731765,500,2926.136565
1874.338422,500,2926.679612
1683.921877,500,2927.171222
1100.304689,315,2927.483133
1662.334157,500,2927.899092
1781.043856,500,2929.737485
1732.883178,500,2930.219172
1741.185826,500,2930.719332
1739.840256,500,2931.228515
1782.407149,500,2933.058954
798.559756,263,2933.344685
1619.149778,437,2933.813928
1752.198351,500,2934.348972
1750.420324,500,2936.159672
1771.521186,500,2936.603405
1832.613477,494,2937.123369
1718.414853,500,2937.63501
1749.138219,500,2938.114785
1324.704818,375,2939.734704
1787.512345,500,2940.313547
1691.970535,476,2940.775362
1659.430494,500,2941.260341
1793.152837,500,2942.983817
1407.460809,380,2943.369595
1644.019209,500,2943.891684
1102.472302,309,2944.213554
1636.212039,500,2944.706863
1795.549783,479,2946.493889
1650.555876,500,2946.996575
1388.254117,368,2947.364786
1761.396573,500,2947.872308
1796.536048,500,2949.683476
1775.92659,500,2950.16976
1648.406339,500,2950.684113
1696.337158,500,2951.164572
1542.270389,425,2952.841595
1767.631104,500,2953.364966
1559.040496,427,2953.779355
1752.151129,500,2954.278279
1700.337053,500,2954.803663
1732.643895,500,2956.60965
1327.921631,358,2956.981622
1386.324177,412,2957.372286
1818.406247,500,2957.907991
1749.799011,500,2959.617341
984.635213,287,2959.883614
1752.296181,500,2960.401182
1695.869589,500,2960.883805
1689.964059,500,2961.377013
1778.181958,500,2963.185613
1146.103242,331,2963.534293
1805.787714,500,2964.057895
1483.376754,404,2964.454506
1203.391772,324,2964.780144
1368.196155,371,2966.452973
1359.837922,375,2966.819752
1805.898078,500,2967.302698
1810.49449,500,2967.813835
1781.865068,500,2969.622155
1752.418693,500,2970.1335
1873.871845,496,2970.628367
1801.204998,500,2971.1608
1685.263805,500,2972.958645
1555.069893,409,2973.332962
1221.923294,325,2973.658948
1346.916977,399,2974.064332
1065.612918,290,2974.359275
1700.610366,452,2974.797327
1684.695161,446,2976.48447
1670.501205,500,2977.010499
1714.049286,458,2977.450451
1812.558759,500,2977.948767
1879.278674,500,2979.752347
1304.209331,340,2980.110489
1728.142404,500,2980.619316
1718.20524,500,2981.118512
1751.969954,500,2982.903618
1714.421911,500,2983.421082
1748.391047,500,2983.941015
1681.570726,500,2984.42722
1865.4019,500,2984.931495
1273.861182,339,2986.621143
1106.403069,322,2986.927437
941.836891,281,2987.132858
795.174333,239,2987.360352
786.60161,235,2987.571973
1752.190694,478,2988.062252
473.062144,164,2989.443317
1664.067534,500,2989.929596
469.131894,163,2990.095563
401.853146,144,2990.248352
1688.693055,500,2990.768778
1709.621148,500,2991.26553
1570.85016,419,2993.005142
474.575545,163,2993.172865
953.160085,277,2993.460228
1806.192978,500,2993.993855
1037.942973,282,2994.300285
730.361998,229,2994.549909
745.894337,238,2994.808841
1733.57637,500,2996.650608
1710.118636,500,2997.163897
1094.536321,320,2997.463682
1764.596748,500,2997.979176
1347.230223,364,2998.329913
1749.179988,469,3000.00757
1682.982172,500,3000.505449
1695.645496,500,3001.018372
1796.105828,500,3001.523422
1502.544222,401,3003.240282
1068.024968,295,3003.54618
481.135779,163,3003.733076
1729.046235,500,3004.25121
1709.107648,500,3004.723396
1721.142206,500,3006.592731
1719.827715,500,3007.147863
1725.343589,500,3007.643956
1394.967713,367,3007.988621
1825.27477,500,3009.73936
